,0,1,2,3
0,0.0008417445939123324,0.0006083326149498109,0.0006682534001529518,0.0006987106333120968
1,0.000841744593912331,0.0006083326149498187,0.0006682534001529283,0.0006987106333121088
2,0.0008417445939123381,0.0006083326149498169,0.0006682534001529524,0.0006987106333121016
3,0.0008417445939123364,0.0006083326149498152,0.0006682534001529497,0.0006987106333121055
4,0.0008417445939123504,0.0006083326149498023,0.0006682534001529406,0.0006987106333120884
5,0.0008417445939123283,0.0006083326149498115,0.0006682534001529438,0.0006987106333120908
6,0.0008417445939123329,0.0006083326149498118,0.0006682534001529421,0.0006987106333120887
7,0.0008417445939123502,0.000608332614949802,0.000668253400152957,0.0006987106333120972
8,0.0008417445939123298,0.0006083326149497996,0.000668253400152952,0.0006987106333121037
9,0.0008417445939123325,0.0006083326149498055,0.0006682534001529485,0.0006987106333121004
10,0.0008417445939123226,0.0006083326149497962,0.0006682534001529501,0.000698710633312094
11,0.0008417445939123391,0.0006083326149498066,0.0006682534001529524,0.0006987106333121012
12,0.000841744593912332,0.0006083326149498225,0.000668253400152945,0.000698710633312093
13,0.0008417445939123351,0.0006083326149498077,0.0006682534001529397,0.000698710633312091
14,0.0008417445939123388,0.000608332614949819,0.0006682534001529436,0.000698710633312092
15,0.00084174459391235,0.000608332614949805,0.0006682534001529473,0.0006987106333121012
16,0.000841744593912341,0.00060833261494981,0.0006682534001529469,0.0006987106333120875
17,0.0008417445939123388,0.0006083326149498104,0.0006682534001529454,0.0006987106333120911
18,0.0008417445939123294,0.0006083326149498166,0.0006682534001529492,0.0006987106333120965
19,0.000841744593912329,0.0006083326149498064,0.0006682534001529512,0.0006987106333121
20,0.0008417445939123344,0.0006083326149497985,0.0006682534001529498,0.000698710633312096
21,0.0008417445939123303,0.0006083326149498075,0.0006682534001529375,0.0006987106333121013
22,0.0008417445939123377,0.0006083326149498134,0.0006682534001529563,0.0006987106333121025
23,0.0008417445939123362,0.0006083326149498088,0.000668253400152958,0.0006987106333120981
24,0.0008417445939123535,0.0006083326149498051,0.0006682534001529522,0.0006987106333121046
25,0.0008417445939123171,0.0006083326149498049,0.0006682534001529485,0.0006987106333120942
26,0.000841744593912358,0.0006083326149498024,0.0006682534001529514,0.0006987106333120941
27,0.0008417445939123289,0.0006083326149498062,0.0006682534001529478,0.0006987106333120898
28,0.000841744593912324,0.000608332614949811,0.0006682534001529389,0.0006987106333120979
29,0.0008417445939123316,0.0006083326149498192,0.0006682534001529552,0.0006987106333120949
30,0.0008417445939123247,0.0006083326149498166,0.0006682534001529502,0.0006987106333120994
31,0.0008417445939123342,0.000608332614949811,0.0006682534001529511,0.0006987106333120952
32,0.0008417445939123303,0.0006083326149498045,0.0006682534001529565,0.0006987106333120932
33,0.000841744593912353,0.0006083326149498006,0.0006682534001529527,0.0006987106333120958
34,0.0008417445939123546,0.000608332614949802,0.0006682534001529476,0.0006987106333120956
35,0.00084174459391235,0.0006083326149497985,0.0006682534001529415,0.0006987106333120984
36,0.0008417445939123342,0.0006083326149498086,0.000668253400152948,0.0006987106333120978
37,0.000841744593912331,0.0006083326149498115,0.0006682534001529518,0.0006987106333120974
38,0.0008417445939123391,0.0006083326149497993,0.0006682534001529498,0.0006987106333120893
39,0.0008417445939123422,0.0006083326149498015,0.0006682534001529454,0.000698710633312093
40,0.0008417445939123428,0.0006083326149498072,0.0006682534001529475,0.0006987106333120924
41,0.000841744593912324,0.0006083326149498016,0.0006682534001529522,0.000698710633312093
42,0.0008417445939123368,0.0006083326149498142,0.0006682534001529563,0.0006987106333120962
43,0.0008417445939123234,0.0006083326149498023,0.0006682534001529569,0.0006987106333121015
44,0.000841744593912342,0.0006083326149498072,0.0006682534001529467,0.0006987106333120914
45,0.0008417445939123355,0.000608332614949815,0.0006682534001529539,0.0006987106333121032
46,0.0008417445939123355,0.0006083326149498042,0.0006682534001529424,0.0006987106333120915
47,0.0008417445939123205,0.0006083326149498093,0.0006682534001529376,0.0006987106333120934
48,0.0008417445939123451,0.0006083326149498175,0.0006682534001529644,0.0006987106333121062
49,0.0008417445939123347,0.0006083326149498088,0.0006682534001529553,0.0006987106333121005
50,0.0008417445939123384,0.0006083326149498074,0.0006682534001529451,0.0006987106333120874
51,0.0008417445939123339,0.000608332614949817,0.000668253400152952,0.0006987106333121005
52,0.0008417445939123372,0.0006083326149498126,0.0006682534001529551,0.0006987106333120987
53,0.0008417445939123347,0.0006083326149498025,0.0006682534001529334,0.0006987106333121011
54,0.0008417445939123327,0.0006083326149498053,0.0006682534001529651,0.000698710633312102
55,0.0008417445939123483,0.0006083326149498109,0.000668253400152954,0.0006987106333120891
56,0.0008417445939123382,0.0006083326149498054,0.000668253400152952,0.0006987106333120952
57,0.0008417445939123249,0.0006083326149497986,0.0006682534001529411,0.0006987106333120781
58,0.0008417445939123313,0.0006083326149497982,0.0006682534001529484,0.0006987106333120991
59,0.0008417445939123399,0.0006083326149498155,0.0006682534001529411,0.0006987106333120917
60,0.0008417445939123333,0.000608332614949799,0.0006682534001529476,0.0006987106333120971
61,0.0008417445939123443,0.0006083326149498103,0.0006682534001529504,0.0006987106333120865
62,0.0008417445939123362,0.0006083326149498071,0.0006682534001529459,0.0006987106333120965
63,0.0008417445939123474,0.0006083326149497994,0.0006682534001529486,0.0006987106333120952
